3033333#0-(0.156278,0.582137) 1-(0.174394,0.483731) 2-(0.215739,0.422659) 3-(0.258401,0.376577) 4-(0.291847,0.332881) 5-(0.238558,0.403257) 6-(0.313606,0.427507) 7-(0.355769,0.454572) 8-(0.382254,0.485904) 9-(0.234036,0.470366) 10-(0.327814,0.493626) 11-(0.386267,0.515585) 12-(0.428453,0.533532) 13-(0.226536,0.545667) 14-(0.306632,0.587203) 15-(0.294613,0.602571) 16-(0.275242,0.602006) 17-(0.219986,0.625545) 18-(0.283749,0.645031) 19-(0.277011,0.647644) 20-(0.265635,0.643689) 
3066666#0-(0.156682,0.588615) 1-(0.172416,0.492149) 2-(0.212659,0.43063) 3-(0.254652,0.384498) 4-(0.288726,0.341392) 5-(0.236352,0.405749) 6-(0.312403,0.427592) 7-(0.354779,0.452794) 8-(0.382098,0.481256) 9-(0.232279,0.470744) 10-(0.327787,0.49239) 11-(0.386875,0.514163) 12-(0.42949,0.531419) 13-(0.225833,0.544554) 14-(0.30725,0.587709) 15-(0.295636,0.604181) 16-(0.276436,0.602551) 17-(0.220257,0.623331) 18-(0.285085,0.644364) 19-(0.278334,0.647508) 20-(0.266788,0.642226) 
3100000#0-(0.156723,0.587376) 1-(0.174905,0.491076) 2-(0.215319,0.429196) 3-(0.257848,0.383795) 4-(0.292234,0.343832) 5-(0.236183,0.405895) 6-(0.313574,0.427949) 7-(0.357301,0.454245) 8-(0.385709,0.483274) 9-(0.231715,0.471994) 10-(0.328084,0.492794) 11-(0.386874,0.515625) 12-(0.428843,0.533505) 13-(0.22495,0.546378) 14-(0.3078,0.588178) 15-(0.295745,0.603774) 16-(0.275705,0.601401) 17-(0.219544,0.62463) 18-(0.285835,0.643723) 19-(0.279314,0.646065) 20-(0.267513,0.640365) 
3133333#0-(0.156301,0.585155) 1-(0.174535,0.491513) 2-(0.215482,0.431516) 3-(0.257922,0.384606) 4-(0.292307,0.338012) 5-(0.236625,0.410358) 6-(0.313669,0.431677) 7-(0.358332,0.455593) 8-(0.390303,0.483239) 9-(0.231324,0.476157) 10-(0.3266,0.495063) 11-(0.384399,0.515841) 12-(0.426508,0.533015) 13-(0.224213,0.549879) 14-(0.305134,0.593191) 15-(0.291491,0.609161) 16-(0.271124,0.608133) 17-(0.218602,0.628472) 18-(0.283341,0.649209) 19-(0.274238,0.654076) 20-(0.26085,0.650278) 
3166666#0-(0.156205,0.589462) 1-(0.173444,0.496078) 2-(0.214402,0.435765) 3-(0.25669,0.390972) 4-(0.289858,0.348897) 5-(0.235229,0.408084) 6-(0.313512,0.433822) 7-(0.356897,0.461104) 8-(0.38499,0.489387) 9-(0.231196,0.474555) 10-(0.327498,0.496692) 11-(0.38611,0.517391) 12-(0.427851,0.532551) 13-(0.22485,0.54913) 14-(0.307545,0.592719) 15-(0.294788,0.607076) 16-(0.274443,0.603426) 17-(0.219663,0.62769) 18-(0.286052,0.647076) 19-(0.278577,0.649523) 20-(0.266009,0.642881) 
3200000#0-(0.154776,0.58863) 1-(0.17317,0.495348) 2-(0.213991,0.435531) 3-(0.256078,0.389047) 4-(0.28997,0.34576) 5-(0.23309,0.412147) 6-(0.313213,0.435108) 7-(0.358965,0.459575) 8-(0.390358,0.486276) 9-(0.228379,0.478273) 10-(0.325154,0.497679) 11-(0.38392,0.517625) 12-(0.426246,0.534004) 13-(0.221482,0.552666) 14-(0.303965,0.594843) 15-(0.289968,0.609653) 16-(0.268936,0.607647) 17-(0.216527,0.631167) 18-(0.283124,0.65065) 19-(0.274508,0.654442) 20-(0.261105,0.649626) 
3233333#0-(0.154031,0.587382) 1-(0.177027,0.501007) 2-(0.221388,0.447487) 3-(0.265689,0.412545) 4-(0.30015,0.381225) 5-(0.234397,0.410335) 6-(0.313081,0.436077) 7-(0.36022,0.460855) 8-(0.394418,0.485196) 9-(0.22826,0.475583) 10-(0.32434,0.499546) 11-(0.381706,0.520887) 12-(0.422377,0.536092) 13-(0.221046,0.550129) 14-(0.305051,0.598207) 15-(0.291067,0.612635) 16-(0.269211,0.606605) 17-(0.215734,0.628811) 18-(0.282835,0.650628) 19-(0.274238,0.653501) 20-(0.259883,0.645313) 
3266666#0-(0.151794,0.590264) 1-(0.172394,0.497089) 2-(0.213771,0.442101) 3-(0.256473,0.398573) 4-(0.29089,0.357973) 5-(0.232924,0.416171) 6-(0.310348,0.439187) 7-(0.35381,0.463641) 8-(0.383502,0.492057) 9-(0.227332,0.480787) 10-(0.323651,0.503884) 11-(0.382229,0.524354) 12-(0.424919,0.54143) 13-(0.219264,0.553791) 14-(0.301178,0.599116) 15-(0.289437,0.6131) 16-(0.270942,0.610633) 17-(0.212326,0.630384) 18-(0.276526,0.651916) 19-(0.270581,0.652966) 20-(0.260498,0.646426) 
3300000#0-(0.150165,0.590465) 1-(0.1695,0.49909) 2-(0.209894,0.442418) 3-(0.249239,0.394734) 4-(0.278287,0.350188) 5-(0.232514,0.41555) 6-(0.309243,0.437802) 7-(0.352172,0.46346) 8-(0.382175,0.491682) 9-(0.227989,0.481089) 10-(0.322887,0.505071) 11-(0.380486,0.528946) 12-(0.422218,0.547299) 13-(0.219985,0.554027) 14-(0.300282,0.597193) 15-(0.287814,0.612213) 16-(0.268478,0.609252) 17-(0.211874,0.631641) 18-(0.275782,0.65303) 19-(0.270261,0.653721) 20-(0.260747,0.645213) 
3333333#0-(0.149918,0.58799) 1-(0.170308,0.495876) 2-(0.210653,0.440288) 3-(0.250009,0.394197) 4-(0.279178,0.352454) 5-(0.229891,0.415695) 6-(0.306646,0.436051) 7-(0.350866,0.459206) 8-(0.381215,0.485803) 9-(0.224897,0.480739) 10-(0.320648,0.502068) 11-(0.377493,0.523462) 12-(0.417812,0.540108) 13-(0.217075,0.554035) 14-(0.299222,0.598195) 15-(0.288884,0.612806) 16-(0.271161,0.609105) 17-(0.209676,0.630852) 18-(0.273971,0.652629) 19-(0.268884,0.653162) 20-(0.259478,0.643764) 
3366666#0-(0.149782,0.589369) 1-(0.169896,0.494947) 2-(0.211423,0.437462) 3-(0.253643,0.390882) 4-(0.285632,0.35034) 5-(0.228884,0.414613) 6-(0.306476,0.435588) 7-(0.35124,0.459215) 8-(0.381572,0.487009) 9-(0.224387,0.48082) 10-(0.320097,0.502409) 11-(0.378,0.523536) 12-(0.419614,0.540275) 13-(0.216714,0.554734) 14-(0.299581,0.598446) 15-(0.290781,0.612806) 16-(0.274506,0.60963) 17-(0.209633,0.631815) 18-(0.274022,0.65259) 19-(0.27098,0.653336) 20-(0.263452,0.644985) 
3400000#0-(0.1494,0.590485) 1-(0.170537,0.499147) 2-(0.211822,0.441769) 3-(0.252568,0.399845) 4-(0.282385,0.361995) 5-(0.230867,0.41409) 6-(0.310021,0.440842) 7-(0.353684,0.466914) 8-(0.383042,0.492607) 9-(0.225396,0.478631) 10-(0.3217,0.50355) 11-(0.379034,0.524306) 12-(0.420672,0.538852) 13-(0.217739,0.551771) 14-(0.300019,0.597129) 15-(0.287401,0.611653) 16-(0.268653,0.607835) 17-(0.211008,0.627715) 18-(0.275228,0.648806) 19-(0.268182,0.651344) 20-(0.256913,0.643992) 
3433333#0-(0.147828,0.589631) 1-(0.166552,0.499115) 2-(0.208442,0.440893) 3-(0.248941,0.39323) 4-(0.277354,0.351592) 5-(0.227127,0.418427) 6-(0.302329,0.438065) 7-(0.344439,0.461298) 8-(0.373503,0.488112) 9-(0.222887,0.486426) 10-(0.316432,0.505357) 11-(0.37361,0.528271) 12-(0.415768,0.546594) 13-(0.214608,0.560423) 14-(0.293446,0.598722) 15-(0.28697,0.612591) 16-(0.272982,0.612017) 17-(0.205952,0.636635) 18-(0.267651,0.657641) 19-(0.26555,0.656132) 20-(0.259147,0.646655) 
3466666#0-(0.148549,0.593463) 1-(0.165714,0.501261) 2-(0.204718,0.443124) 3-(0.242,0.39378) 4-(0.267437,0.352129) 5-(0.226724,0.421478) 6-(0.302076,0.440353) 7-(0.343318,0.461833) 8-(0.371269,0.487342) 9-(0.22306,0.488204) 10-(0.31753,0.504938) 11-(0.375182,0.526567) 12-(0.417644,0.544187) 13-(0.215875,0.560966) 14-(0.294516,0.599423) 15-(0.286706,0.614201) 16-(0.271529,0.613342) 17-(0.208206,0.636207) 18-(0.269807,0.657365) 19-(0.26688,0.657239) 20-(0.259859,0.648169) 
3500000#0-(0.148085,0.592881) 1-(0.164895,0.50258) 2-(0.20502,0.444578) 3-(0.243412,0.395364) 4-(0.270691,0.352805) 5-(0.227196,0.419978) 6-(0.301804,0.436947) 7-(0.345062,0.460107) 8-(0.375552,0.487248) 9-(0.223521,0.487547) 10-(0.316738,0.504924) 11-(0.374802,0.529816) 12-(0.417248,0.548749) 13-(0.215539,0.561151) 14-(0.29425,0.597973) 15-(0.288554,0.61138) 16-(0.27453,0.61009) 17-(0.206673,0.637172) 18-(0.268434,0.65886) 19-(0.266719,0.657543) 20-(0.260284,0.647538) 
3533333#0-(0.146623,0.590893) 1-(0.166231,0.499226) 2-(0.208004,0.442938) 3-(0.247912,0.394765) 4-(0.276939,0.351342) 5-(0.227746,0.419417) 6-(0.302409,0.441016) 7-(0.344857,0.464168) 8-(0.374663,0.492626) 9-(0.223018,0.488261) 10-(0.316631,0.508202) 11-(0.374147,0.532484) 12-(0.416719,0.551869) 13-(0.214442,0.563354) 14-(0.293728,0.599252) 15-(0.286579,0.611069) 16-(0.272035,0.609581) 17-(0.205244,0.640444) 18-(0.267862,0.659803) 19-(0.265694,0.657875) 20-(0.259589,0.64836) 
3566666#0-(0.146272,0.595012) 1-(0.165719,0.504535) 2-(0.208447,0.447789) 3-(0.24977,0.400122) 4-(0.280197,0.357854) 5-(0.225193,0.424199) 6-(0.302413,0.44043) 7-(0.348381,0.464386) 8-(0.381072,0.493677) 9-(0.219645,0.494981) 10-(0.3138,0.510852) 11-(0.372322,0.535783) 12-(0.414193,0.555071) 13-(0.210288,0.571364) 14-(0.29045,0.604444) 15-(0.288948,0.615524) 16-(0.277686,0.615474) 17-(0.200583,0.648376) 18-(0.262902,0.668795) 19-(0.264908,0.665545) 20-(0.26187,0.654765) 
3600000#0-(0.143015,0.607966) 1-(0.162841,0.510305) 2-(0.212981,0.447229) 3-(0.262694,0.400945) 4-(0.298718,0.355597) 5-(0.222399,0.434237) 6-(0.298461,0.450563) 7-(0.347384,0.474275) 8-(0.383882,0.504087) 9-(0.219411,0.505442) 10-(0.308662,0.522933) 11-(0.366047,0.546283) 12-(0.406657,0.565184) 13-(0.211027,0.5836) 14-(0.289659,0.606965) 15-(0.293565,0.615546) 16-(0.286049,0.615785) 17-(0.20267,0.662488) 18-(0.262726,0.673092) 19-(0.270473,0.666377) 20-(0.272714,0.656657) 
3633333#0-(0.13881,0.618414) 1-(0.159563,0.520442) 2-(0.211462,0.45714) 3-(0.261022,0.409253) 4-(0.293979,0.373947) 5-(0.216719,0.432081) 6-(0.29368,0.44445) 7-(0.340102,0.470502) 8-(0.374285,0.50282) 9-(0.210591,0.508267) 10-(0.308663,0.525043) 11-(0.372954,0.554368) 12-(0.419533,0.580582) 13-(0.201295,0.592906) 14-(0.287835,0.620077) 15-(0.287714,0.633038) 16-(0.275678,0.635649) 17-(0.194195,0.67932) 18-(0.261429,0.691213) 19-(0.268792,0.692173) 20-(0.26878,0.68828) 
3666666#0-(0.13401,0.648677) 1-(0.160502,0.554562) 2-(0.215645,0.493179) 3-(0.267803,0.447695) 4-(0.304743,0.417723) 5-(0.200853,0.446914) 6-(0.278066,0.452048) 7-(0.326674,0.476342) 8-(0.361887,0.50764) 9-(0.191355,0.518055) 10-(0.299967,0.536766) 11-(0.363491,0.560293) 12-(0.405087,0.582295) 13-(0.182261,0.603923) 14-(0.285675,0.635911) 15-(0.282964,0.652966) 16-(0.26449,0.657747) 17-(0.178915,0.690004) 18-(0.257947,0.703377) 19-(0.259357,0.706753) 20-(0.251546,0.701359) 
3700000#0-(0.132614,0.656771) 1-(0.175966,0.539339) 2-(0.239214,0.470784) 3-(0.2877,0.429938) 4-(0.322878,0.416254) 5-(0.21166,0.474304) 6-(0.281582,0.486994) 7-(0.315564,0.527513) 8-(0.334861,0.563949) 9-(0.192002,0.550109) 10-(0.285972,0.593945) 11-(0.33971,0.652563) 12-(0.37462,0.692772) 13-(0.177213,0.635581) 14-(0.254607,0.659311) 15-(0.286137,0.686706) 16-(0.302341,0.699707) 17-(0.169161,0.715644) 18-(0.229702,0.729817) 19-(0.253354,0.736842) 20-(0.267079,0.733665) 
3733333#0-(0.154247,0.661408) 1-(0.197126,0.556866) 2-(0.249027,0.508501) 3-(0.288201,0.494424) 4-(0.31239,0.495865) 5-(0.219176,0.534459) 6-(0.249866,0.528785) 7-(0.277712,0.540854) 8-(0.302247,0.554998) 9-(0.193774,0.605224) 10-(0.210997,0.62812) 11-(0.241441,0.658785) 12-(0.26475,0.678953) 13-(0.17017,0.676576) 14-(0.181332,0.692028) 15-(0.216698,0.714819) 16-(0.243116,0.73329) 17-(0.149354,0.744744) 18-(0.169834,0.761375) 19-(0.193604,0.786701) 20-(0.209262,0.806686) 
3766666#0-(0.175051,0.666592) 1-(0.219465,0.592898) 2-(0.259255,0.56548) 3-(0.285215,0.567175) 4-(0.300576,0.589261) 5-(0.238405,0.565158) 6-(0.2649,0.598376) 7-(0.282294,0.648606) 8-(0.299851,0.691584) 9-(0.204522,0.624838) 10-(0.225207,0.674128) 11-(0.250065,0.72984) 12-(0.277138,0.768798) 13-(0.175036,0.679036) 14-(0.18493,0.725015) 15-(0.219036,0.773019) 16-(0.250971,0.80766) 17-(0.150209,0.72776) 18-(0.161149,0.770704) 19-(0.184829,0.805496) 20-(0.207882,0.828912) 
3800000#
3833333#0-(0,0) 1-(0,0) 2-(0,0) 3-(0,0) 4-(0,0) 5-(0,0) 6-(0,0) 7-(0,0) 8-(0,0) 9-(0,0) 10-(0,0) 11-(0,0) 12-(0,0) 13-(0,0) 14-(0,0) 15-(0,0) 16-(0,0) 17-(0,0) 18-(0,0) 19-(0,0) 20-(0,0) 
3866666#0-(0,0) 1-(0,0) 2-(0,0) 3-(0,0) 4-(0,0) 5-(0,0) 6-(0,0) 7-(0,0) 8-(0,0) 9-(0,0) 10-(0,0) 11-(0,0) 12-(0,0) 13-(0,0) 14-(0,0) 15-(0,0) 16-(0,0) 17-(0,0) 18-(0,0) 19-(0,0) 20-(0,0) 
3900000#0-(0.161568,0.92396) 1-(0.150778,0.942429) 2-(0.142137,0.94304) 3-(0.130574,0.930471) 4-(0.121873,0.925085) 5-(0.092541,0.906795) 6-(0.113093,0.890582) 7-(0.134614,0.895575) 8-(0.150704,0.903173) 9-(0.0947946,0.877934) 10-(0.119489,0.86144) 11-(0.145203,0.872377) 12-(0.160366,0.886467) 13-(0.102647,0.852581) 14-(0.127201,0.836064) 15-(0.148843,0.853167) 16-(0.160587,0.867847) 17-(0.111945,0.834541) 18-(0.131525,0.82339) 19-(0.149941,0.8388) 20-(0.160287,0.850336) 
3933333#0-(0.142723,0.904436) 1-(0.148934,0.873009) 2-(0.148981,0.858094) 3-(0.14515,0.851884) 4-(0.140489,0.856276) 5-(0.11988,0.834693) 6-(0.134377,0.843731) 7-(0.145637,0.864907) 8-(0.155242,0.879669) 9-(0.112736,0.851786) 10-(0.123292,0.866343) 11-(0.13649,0.882713) 12-(0.145202,0.893586) 13-(0.108174,0.873152) 14-(0.11413,0.888668) 15-(0.125886,0.900534) 16-(0.134677,0.907713) 17-(0.104063,0.896545) 18-(0.103632,0.912962) 19-(0.109879,0.921094) 20-(0.114871,0.924544) 
3966666#0-(0.151072,0.877329) 1-(0.136573,0.889646) 2-(0.124113,0.892178) 3-(0.112621,0.892397) 4-(0.102681,0.900035) 5-(0.112052,0.863723) 6-(0.108112,0.87583) 7-(0.107086,0.884201) 8-(0.106308,0.893556) 9-(0.114338,0.849483) 10-(0.112743,0.862583) 11-(0.115839,0.869837) 12-(0.117405,0.87448) 13-(0.119509,0.837861) 14-(0.122456,0.851153) 15-(0.132629,0.859879) 16-(0.138415,0.865742) 17-(0.126403,0.829768) 18-(0.127072,0.840727) 19-(0.134528,0.849973) 20-(0.140114,0.85561) 
4000000#0-(0.149988,0.862294) 1-(0.143471,0.875271) 2-(0.135446,0.880444) 3-(0.129391,0.883373) 4-(0.12361,0.889534) 5-(0.118813,0.861786) 6-(0.109714,0.876919) 7-(0.105492,0.889168) 8-(0.102734,0.900303) 9-(0.11944,0.852382) 10-(0.113208,0.873567) 11-(0.114927,0.888106) 12-(0.116022,0.897867) 13-(0.123486,0.845949) 14-(0.122662,0.863243) 15-(0.131631,0.874554) 16-(0.138362,0.881874) 17-(0.128199,0.84033) 18-(0.125564,0.8519) 19-(0.130334,0.861506) 20-(0.134739,0.868239) 
4033333#
4066666#
4100000#
4133333#
4166666#
4200000#
4233333#
4266666#
4300000#
4333333#
4366666#
4400000#
4433333#
4466666#
4500000#
4533333#
4566666#
4600000#
4633333#
4666666#
4700000#
4733333#
4766666#
4800000#
4833333#
4866666#
4900000#
4933333#
4966666#
5000000#
5033333#
5066666#
5100000#
5133333#
5166666#
5200000#
5233333#
5266666#
5300000#
5333333#
5366666#
5400000#
5433333#
5466666#
5500000#
5533333#
5566666#
5600000#
5633333#
5666666#
5700000#
5733333#
5766666#
5800000#
5833333#
5866666#
5900000#
5933333#
5966666#
6000000#
6033333#
6066666#
6100000#
6133333#
6166666#
6200000#
6233333#
6266666#
6300000#
6333333#
6366666#
6400000#
6433333#
6466666#
6500000#
6533333#
6566666#
6600000#
6633333#
6666666#
6700000#
6733333#
6766666#
6800000#
6833333#
6866666#
6900000#
6933333#
6966666#
7000000#
7033333#
7066666#
7100000#
7133333#
7166666#
7200000#
7233333#
7266666#
7300000#
7333333#
7366666#
7400000#
7433333#
7466666#
7500000#
7533333#
7566666#
7600000#
7633333#
7666666#
7700000#
7733333#
7766666#
7800000#
7833333#
7866666#
7900000#
7933333#
7966666#
8000000#
8033333#
8066666#
8100000#
8133333#
8166666#
8200000#
8233333#0-(0,0) 1-(0,0) 2-(0,0) 3-(0,0) 4-(0,0) 5-(0,0) 6-(0,0) 7-(0,0) 8-(0,0) 9-(0,0) 10-(0,0) 11-(0,0) 12-(0,0) 13-(0,0) 14-(0,0) 15-(0,0) 16-(0,0) 17-(0,0) 18-(0,0) 19-(0,0) 20-(0,0) 
8266666#0-(0,0) 1-(0,0) 2-(0,0) 3-(0,0) 4-(0,0) 5-(0,0) 6-(0,0) 7-(0,0) 8-(0,0) 9-(0,0) 10-(0,0) 11-(0,0) 12-(0,0) 13-(0,0) 14-(0,0) 15-(0,0) 16-(0,0) 17-(0,0) 18-(0,0) 19-(0,0) 20-(0,0) 
8300000#
